i,j,l,t,f
2,251,242.0743687382041,4.034572812303401,82.12757430499803
3,1,236.86494041964082,3.9477490069940138,80.36019300994627
3,2,166.1715980545412,2.7695266342423532,56.376353835972196
3,3,0.0,0.0,0.0
3,4,877.0279357010243,14.617132261683738,297.54565645378653
3,5,548.4031363878219,9.140052273130364,186.05447395173468
3,6,145.90750494748377,2.4317917491247294,49.501438407924205
3,7,146.16771189288008,2.4361285315480012,49.58971774684845
3,8,114.82595525402782,1.9137659209004636,38.95652902627708
3,9,921.9468531320014,15.365780885533356,312.7851126103459
3,10,741.2725544629317,12.354542574382195,251.48848725388515
3,11,285.72714256787015,4.762119042797836,96.93747113547307
3,12,674.2002669830382,11.23667111638397,228.73314846058895
3,13,755.4051892858561,12.590086488097601,256.2832080770565
3,14,766.322386466688,12.772039774444801,259.98704061143246
3,15,805.1863138429514,13.419771897382525,273.1722452244411
3,16,398.1318876955223,6.635531461592039,135.07256617186346
3,17,239.47651241823277,3.9912752069705464,81.24621028837682
3,18,710.1443515229844,11.83573919204974,240.9277500174025
3,19,682.619952828805,11.376999213813416,231.5896606081876
3,20,67.68308503607086,1.1280514172678477,22.96256156513173
3,21,526.4104862177425,8.773508103629041,178.59311808650315
3,22,892.1261121612796,14.868768536021326,302.66795261249547
3,23,686.9213928827664,11.44868988137944,233.0489924634831
3,24,794.5124291035352,13.241873818392254,269.55096030018944
3,25,308.46879907050567,5.141146651175094,104.65293929500722
3,26,455.5666800809734,7.592778001349557,154.5582316882715
3,27,669.2092348436324,11.153487247393874,227.03986153796157
3,28,446.4672440392464,7.44112073398744,151.47110349066085
3,29,843.6978132009114,14.06163022001519,286.2378830348541
3,30,795.4401297395046,13.257335495658412,269.865697475011
3,31,563.2051136131489,9.386751893552482,191.07627981565344
3,32,559.4729662816604,9.324549438027674,189.8100895581648
3,33,797.6020310906938,13.293367184844897,270.59915684448225
3,34,510.45078117287665,8.507513019547945,173.1785346723641
3,35,1061.3241729085416,17.68873621514236,360.07108198432184
3,36,800.5379441350672,13.342299068917786,271.59521197399306
3,37,216.8985938174796,3.61497656362466,73.5862928125994
3,38,382.31008357091497,6.371834726181916,129.70476783511313
3,39,75.96051605933177,1.2660086009888627,25.770811504853945
3,40,761.9875327064085,12.699792211773476,258.5163726255803
3,41,482.0124479720415,8.033540799534025,163.5303784663358
3,42,345.8005205317077,5.7633420088617955,117.31831871629616
3,43,553.2494916400738,9.220824860667896,187.69867694258576
3,44,800.0831206818451,13.334718678030752,271.44090589382085
3,45,599.4005338669627,9.990008897782712,203.35615100519908
3,46,653.248038649945,10.887467310832417,221.6247722279018
3,47,248.20354550247666,4.136725758374611,84.20699486802613
3,48,215.40659228538016,3.5901098714230026,73.08010759633974
3,49,595.4536086043984,9.924226810073305,202.01709392341405
3,50,745.8605767836239,12.431009613060398,253.04504669476978
3,51,513.1208434667218,8.552014057778697,174.08439571242278
3,52,1062.0150658065072,17.70025109677512,360.3054783729615
3,53,770.3512186009704,12.83918697668284,261.35388590032164
3,54,678.1297810891364,11.302163018152273,230.06629853101268
3,55,460.87091468219165,7.681181911369861,156.35777752046081
3,56,492.54441424099,8.209073570683167,167.10351529548203
3,57,811.8546667969582,13.530911113282636,275.43458987322305
3,58,588.4165191426903,9.806941985711505,199.62964955799112
3,59,223.59114472626146,3.7265190787710245,75.85684700185926
3,60,740.2296940815061,12.3371615680251,251.13468030640985
3,61,377.6691673938978,6.29448612323163,128.13026331339137
3,62,542.7061820174891,9.04510303362482,184.12169170055935
3,63,773.3724846411333,12.889541410685554,262.3788983892605
3,64,513.6350844714563,8.560584741190938,174.25886014063607
3,65,844.8727714869264,14.081212858115439,286.6365062944869
3,66,289.5582842883277,4.825971404805461,98.23724681168326
3,67,663.231482968051,11.053858049467516,225.01181427340546
3,68,786.2887510323418,13.104812517205696,266.7609469031795
3,69,760.7003352174889,12.678338920291482,258.07967043373947
3,70,872.149643123243,14.535827385387384,295.89061821800976
3,71,646.3629011631159,10.772715019385265,219.2888799833114
3,72,640.3030532490064,10.671717554150108,217.23298033380644
3,73,764.9575151601558,12.74929191933593,259.5239863433236
3,74,659.6377793910837,10.993962989851394,223.79259325845072
3,75,814.5870119269027,13.576450198781712,276.3615813546264
3,76,454.6053233300288,7.5767553888338135,154.23207614190633
3,77,820.6399941509065,13.677333235848442,278.41515170971974
3,78,316.9100818844361,5.2818346980739355,107.51677855706605
3,79,132.41223508422476,2.2068705847370795,44.92295377017459
3,80,371.3933225032459,6.189888708387431,126.00108325905414
3,81,254.2833065696606,4.2380551094943435,86.26965037097935
3,82,569.857877018472,9.4976312836412,193.33333546244572
3,83,655.4769256045555,10.924615426742593,222.3809575272227
3,84,145.86637720873168,2.4311062868121947,49.487485169347295
3,85,822.7059012794305,13.71176502132384,279.11604351453764
3,86,116.36150566231085,1.9393584277051807,39.47748889044065
3,87,749.39242056482,12.489873676080332,254.24328079153
3,88,734.006130764587,12.233435512743117,249.02323760631592
3,89,546.7696041295638,9.11282673549273,185.5002721887848
3,90,772.9456643257662,12.88242773876277,262.2340928183613
3,91,359.2464335243984,5.987440558739974,121.88005825180224
3,92,696.7079732570885,11.611799554284808,236.36924528939545
3,93,412.62210314039163,6.877035052339861,139.98860190025127
3,94,827.6164570620862,13.793607617701436,280.7820275549837
3,95,908.8124118870736,15.146873531451227,308.32904481217264
3,96,177.79201331893398,2.963200221982233,60.318764273954
3,97,670.1261075349922,11.168768458916537,227.35092516060107
3,98,434.4801491437785,7.241335819062974,147.40429116410147
3,99,68.81860213634101,1.1469767022723503,23.347803776081737
3,100,873.2067338265321,14.553445563775535,296.2492530281882
3,101,672.3280449304491,11.205467415507485,228.09796739395668
3,102,346.36541397778154,5.772756899629693,117.5099677897138
3,103,549.3204893320474,9.155341488867457,186.36570050778644
3,104,435.0287346831241,7.250478911385402,147.59040752115362
3,105,582.1932668796505,9.703221114660842,197.51831238786596
3,106,872.174867787418,14.536247796456966,295.8991760859581
3,107,237.73935307390738,3.96232255123179,80.6568513906366
3,108,393.66229181876184,6.561038196979364,133.55618478297325
3,109,721.7319446996925,12.028865744994874,244.8590250408453
3,110,903.3017214640964,15.055028691068275,306.45945556344736
3,111,840.8144860788258,14.01357476798043,285.25966851466757
3,112,666.2919780396579,11.104866300660966,226.05013583431105
3,113,469.7658991455212,7.829431652425353,159.37554227292802
3,114,810.6651589898261,13.511085983163769,275.03103045747065
3,115,1006.8927450329553,16.781545750549256,341.6043555783806
3,116,839.5528571805352,13.992547619675586,284.83164087328703
3,117,593.4879948238212,9.891466580397019,201.35022822978144
3,118,912.326695871605,15.205444931193417,309.52132146902346
3,119,491.883116197334,8.198051936622234,166.8791594312028
3,120,276.21187519728403,4.603531253288067,93.70926555516702
3,121,377.18032822510776,6.2863388037517955,127.96441686146312
3,122,487.4689733716393,8.124482889527322,165.38159137061157
3,123,827.9577283895597,13.79929547315933,280.89780927302075
3,124,1015.4535932281691,16.924226553802818,344.50875929501933
3,125,913.9327108709919,15.232211847849864,310.0661875648625
3,126,562.3379766652791,9.372299611087985,190.78208983391355
3,127,220.30206535572924,3.671701089262154,74.7409745870868
3,128,738.9269246684681,12.31544874447447,250.69269509199313
3,129,901.6041259887845,15.026735433146408,305.8835193366373
3,130,354.0014124265608,5.90002354044268,120.10060154108457
3,131,814.7373810007738,13.578956350012897,276.4125964511519
3,132,905.8173104991978,15.096955174986629,307.3129090970784
3,133,72.42237223399962,1.2070395372333271,24.570440018061028
3,134,726.1542535852833,12.102570893088055,246.3593635669525
3,135,508.8850557837202,8.481417596395337,172.64733746668952
3,136,825.0830261252501,13.751383768754168,279.92252087281776
3,137,775.2193238045605,12.920322063409342,263.0054679076046
3,138,650.5420816519097,10.842368027531828,220.70673333935423
3,139,823.8889488274497,13.731482480457494,279.51741118478185
3,140,214.40149253211834,3.573358208868639,72.73911154169666
3,141,895.0441329901001,14.917402216501669,303.6579375237095
3,142,809.3466500826454,13.489110834710756,274.5837053696858
3,143,100.12991560967181,1.6688319268278635,33.97066416924084
3,144,752.8771480128747,12.547952466881245,255.4255299239538
3,145,530.5883526803052,8.84313921133842,180.01052563827724
3,146,887.7054691731937,14.795091152886561,301.16817926857516
3,147,858.6995982297884,14.311659970496473,291.3274768695452
3,148,882.2029245020672,14.703382075034453,299.30135359553896
3,149,869.4164709734915,14.49027451622486,294.96334615700187
3,150,696.690031506121,11.611500525102018,236.36315826542253
3,151,751.3321502504734,12.522202504174556,254.9013648948594
3,152,283.2966642938106,4.72161107156351,96.1128927792846
3,153,651.4752489542484,10.85792081590414,221.0233251675651
3,154,913.9545940581512,15.232576567635853,310.0736117836628
3,155,812.9071287668721,13.548452146114535,275.7916543120888
3,156,228.00877176108818,3.800146196018136,77.35559713573595
3,157,892.6645506571883,14.877742510953139,302.8506264239027
3,158,555.7634388838475,9.262723981397459,188.5515734724334
3,159,708.2492499113571,11.804154165189285,240.2848066969853
3,160,900.4099066536307,15.006831777560512,305.4783614601734
3,161,748.7723285485382,12.479538809142303,254.03290472648615
3,162,747.2998059681269,12.454996766135448,253.5333280539583
3,163,226.86119103980744,3.781019850663457,76.96626214975942
3,164,289.1401044476535,4.819001740794225,98.09537265905473
3,165,975.3507061565086,16.25584510260848,330.90321792775217
3,166,900.7785521425341,15.012975869042235,305.60343029724163
3,167,807.2484128197466,13.454140213662443,273.8718450533026
3,168,832.0,13.866666666666667,282.26921411764704
3,169,693.0461745078751,11.550769575131252,235.12692190574467
3,170,629.4672350488149,10.491120584146916,213.5567569111024
3,171,192.2082204277434,3.20347034046239,65.20969149890698
3,172,915.1710222685157,15.252850371141928,310.48630437377113
3,173,875.637482066637,14.593958034443949,297.07392297464526
3,174,780.9103661752737,13.015172769587895,264.9362444190126
3,175,97.9081201943945,1.6318020032399083,33.216884787269066
3,176,859.6766834106878,14.327944723511463,291.658968535577
3,177,897.6558360529942,14.960930600883238,304.54399926778615
3,178,802.5982805862469,13.376638009770781,272.29421383804646
3,179,666.5320697460851,11.108867829101419,226.13159075893768
3,180,889.221007399173,14.82035012331955,301.6823496820516
3,181,478.90082480613876,7.981680413435646,162.47471088740593
3,182,837.7046018734767,13.961743364557945,284.20459090572433
3,183,867.0784278253035,14.451307130421725,294.1701278853526
3,184,736.1148008293271,12.268580013822119,249.7386374164212
3,185,614.5388514976088,10.242314191626813,208.4920656934993
3,186,95.56673061269805,1.5927788435449675,32.42253118490284
3,187,209.61870145576228,3.4936450242627046,71.11647370706693
3,188,630.2515370865826,10.504192284776376,213.82284383397686
3,189,838.0483279620573,13.967472132700955,284.3212054404544
3,190,792.5162458902656,13.208604098171094,268.87372344100146
3,191,864.8404477127558,14.414007461879264,293.41085758778075
3,192,740.6483646103595,12.344139410172659,251.27672093279648
3,193,746.8600939935136,12.447668233225226,253.38414878290993
3,194,352.74069796381593,5.879011632730266,119.67288413648633
3,195,334.0134727821619,5.5668912130360315,113.31937556121025
3,196,776.676251729123,12.944604195485384,263.499753845456
3,197,133.46160496562297,2.224360082760383,45.278969168901746
3,198,295.2371927789587,4.920619879649311,100.1639067115588
3,199,777.3248998970765,12.955414998284608,263.7198180384933
3,200,240.10414407085938,4.001735734514323,81.45914429479781
3,201,870.9867966852311,14.516446611420518,295.4961040951767
3,202,875.2782414752465,14.587970691254109,296.9520448984302
3,203,935.7269900991421,15.595449834985702,317.4602429374473
3,204,729.0322352269479,12.150537253782465,247.33576454800743
3,205,977.7489452819675,16.295815754699458,331.71685864074425
3,206,800.1256151380231,13.335426918967052,271.4553228129912
3,207,722.8146373725424,12.046910622875707,245.2263457258168
3,208,670.5221845696084,11.175369742826806,227.48530058522985
3,209,187.92551716038992,3.132091952673165,63.75671639605247
3,210,794.9402493269541,13.249004155449235,269.6961051057761
3,211,880.0619296390454,14.667698827317423,298.57498708422276
3,212,877.2257406164049,14.620429010273416,297.6127649129369
3,213,178.13758727455584,2.968959787909264,60.43600572692625
3,214,206.3492185592182,3.4391536426536367,70.00724970733306
3,215,712.3369988986955,11.872283314978258,241.671640464012
3,216,719.9124946825135,11.998541578041891,244.24174772536998
3,217,384.88050093503045,6.414675015583841,130.5768227501651
3,218,899.5070872427855,14.991784787379759,305.17206563614764
3,219,911.0680545381887,15.184467575636479,309.0943074064761
3,220,927.9277989154114,15.465463315256857,314.8142434588596
3,221,759.0210800761729,12.650351334602881,257.5099564565252
3,222,954.3275119161136,15.905458531935228,323.77076538390725
3,223,829.0289500373314,13.817149167288855,281.2612382305476
3,224,937.723306738187,15.628721778969783,318.1375250634487
3,225,193.61043360315063,3.2268405600525103,65.68541458910842
3,226,244.72433471152803,4.0787389118588,83.02661734914305
3,227,217.5890622251036,3.6264843704183933,73.82054518614879
3,228,896.4641654857153,14.941069424761922,304.1397061013043
3,229,658.3167930411619,10.971946550686031,223.3444276588683
3,230,545.5346001859094,9.092243336431824,185.08127748613154
3,231,764.2964084699076,12.738273474498461,259.2996953987271
3,232,201.8836298465034,3.36472716410839,68.49222781248854
3,233,840.0505937144501,14.000843228574167,285.000505897645
3,234,114.03946685248927,1.900657780874821,38.68970034476875
3,235,883.9785065260354,14.732975108767256,299.90374799759053
3,236,711.6965645554291,11.86160940925715,241.45436294145458
3,237,671.3046998196869,11.188411663661448,227.75078131200235
3,238,737.2706423017263,12.287844038362104,250.1307749934148
3,239,611.6289724988508,10.19381620831418,207.5048430274454
3,240,739.7844280599586,12.329740467665976,250.98361673672775
3,241,689.6209103558273,11.493681839263788,233.96484664090826
3,242,232.6413548791358,3.8773559146522634,78.92727453485372
3,243,255.32724100651697,4.255454016775283,86.62382170881804
3,244,623.8669729998536,10.397782883330894,211.65677906565386
3,245,790.9266716959291,13.182111194932153,268.33443514939444
