i,j,l,t,f
4,50,677.7587451003079,11.295979085005133,229.9404186788781
4,51,492.9497546542036,8.215829244236726,167.24103346842423
4,52,329.5167753739231,5.491946256232052,111.79379954732994
4,53,558.2131859273912,9.303553098789854,189.38268906470276
4,54,409.67593700068005,6.827932283344667,138.98906824530366
4,55,632.8861130871315,10.548101884785526,214.71666558542898
4,56,476.12566289061056,7.9354277148435095,161.533193131462
4,57,476.9612295204762,7.94935382534127,161.81667238140804
4,58,629.3889118380634,10.489815197301057,213.53018451789808
4,59,248.9047144998546,4.14841190833091,84.44487758660009
4,60,544.6639663031365,9.07773277171894,184.78590111368618
4,61,614.1066789894708,10.23511131649118,208.34544430619718
4,62,174.26049697371468,2.904341616228578,59.12064126504934
4,63,315.55417483296014,5.259236247216003,107.05676555485849
4,64,156.97640406050604,2.616273401008434,53.256738232179394
4,65,625.6477440879875,10.427462401466459,212.2609339401382
4,66,573.2021076425077,9.553368460708462,194.46791881590093
4,67,411.9293944627699,6.865489907712831,139.75358947952438
4,68,91.55202903916569,1.5258671506527615,31.06047991317464
4,69,585.8817773047756,9.764696288412926,198.76969813181404
4,70,705.0056346180085,11.75009391030014,239.18435869247386
4,71,67.02583296711833,1.117097216118639,22.739578362030255
4,72,246.81908875453394,4.1136514792422325,83.73729592785585
4,73,325.49798112643464,5.424966352107244,110.43035977096083
4,74,239.07053418322016,3.9845089030536696,81.10847572425916
4,75,549.9144346716737,9.165240577861228,186.56720589750418
4,76,360.07315567719036,6.001219261286506,122.16053687242993
4,77,297.75294846044534,4.962549141007423,101.0174167826228
4,78,217.2232816441177,3.6203880274019613,73.69644831459303
4,79,229.3691611544812,3.8228193525746863,77.81713084362902
4,80,237.3837551248611,3.956395918747685,80.53620913869052
4,81,605.4943100466829,10.091571834111383,205.4235613576732
4,82,524.9929609876004,8.749882683126675,178.11220013854148
4,83,532.8049101556232,8.880081835927054,180.76252796592706
4,84,382.8247560867575,6.380412601445958,129.87937866032325
4,85,663.1882451985863,11.053137419976439,224.9971451733971
4,86,663.3180763803605,11.055301273006007,225.0411924638386
4,87,395.9614366903079,6.599357278171798,134.33620619647556
4,88,211.0224047217648,3.5170400786960796,71.59270233416898
4,89,364.5459485851116,6.07576580975186,123.6780029049178
4,90,475.7061588518929,7.928435980864881,161.39086972361582
4,91,117.01042345948322,1.9501737243247204,39.697644559472856
4,92,414.5081605861087,6.908469343101812,140.6284768437408
4,93,372.6612483513197,6.211020805855329,126.43124724065902
4,94,232.92884609048974,3.8821474348414955,79.02481049434242
4,95,514.6582564795227,8.577637607992045,174.60598749475156
4,96,338.44518202945363,5.640753033824227,114.82290330932436
4,97,489.9312437998177,8.165520729996961,166.21695572001906
4,98,409.96531978341136,6.832755329723523,139.08724595042474
4,99,738.8663111810409,12.314438519684016,250.67213100369864
4,100,531.5034590556328,8.858390984260547,180.3209900101496
4,101,451.9730411800315,7.532884019667192,153.3390326156856
4,102,754.3933298669367,12.573222164448945,255.93991869847966
4,103,420.1946971051272,7.00324495175212,142.55772467339781
4,104,39.93668058041392,0.6656113430068987,13.549153175361699
4,105,335.7147555338187,5.595245925563645,113.89656275508293
4,106,130.92909985589952,2.182151664264992,44.419776588288094
4,107,505.9367483974158,8.432279139956929,171.64707735982722
4,108,698.3284097876804,11.638806829794673,236.91900411874363
4,109,459.15951754191366,7.652658625698561,155.7771588596081
4,110,592.1389406034888,9.86898234339148,200.89254015937843
4,111,319.8681288617454,5.33113548102909,108.52034297486433
4,112,188.6821895848965,3.144703159748275,64.01342953380482
4,113,254.98295979886635,4.249715996647772,86.50701884112691
4,114,755.8619452474117,12.597699087456862,256.43816979137364
4,115,51.34645912106475,0.8557743186844124,17.420101759407252
4,116,464.40871844868855,7.7401453074781426,157.55803363689293
4,117,451.746910814649,7.52911518024415,153.2623142977473
4,118,559.901139033135,9.33168565055225,189.95535396449333
4,119,108.11225747965045,1.8018709579941743,36.678800427001974
4,120,614.1061029442444,10.235101715737407,208.3452488737052
4,121,243.84555178868013,4.064092529811336,82.72847628542637
4,122,273.89459580512937,4.56490993008549,92.92309171752939
4,123,273.66684022379854,4.561114003729975,92.84582201926837
4,124,407.3759130728542,6.789598551214237,138.20874859799693
4,125,111.61126116467209,1.860187686077868,37.865892999557026
4,126,376.27203317199906,6.271200552866651,127.6562633388334
4,127,562.4041613790349,9.373402689650582,190.8045440492242
4,128,56.144221381586505,0.9357370230264418,19.047818806042812
4,129,344.99432960352055,5.749905493392009,117.0448056396998
4,130,582.0581165966287,9.70096860994381,197.4724605078463
4,131,354.10538228418466,5.901756371403078,120.13587496656945
4,132,695.5133812404769,11.591889687341281,235.96396097482793
4,133,281.4114551621993,4.6901909193699876,95.47330563982867
4,134,400.118564873216,6.668642747886933,135.74657795750414
4,135,685.0724252427921,11.417873754046534,232.42170082566514
4,136,203.15486542770736,3.3859144237951226,68.92351467362415
4,137,741.344918375468,12.355748639591132,251.51303786052225
4,138,432.78958176308385,7.213159696051397,146.830739330013
4,139,588.3014061142145,9.805023435236908,199.59059563481495
4,140,521.4975357102353,8.691625595170589,176.9263215976174
4,141,570.6773545725733,9.511289242876222,193.61135623790634
4,142,630.5537999458465,10.509229999097442,213.92539130962757
4,143,556.2225365961002,9.270375609935003,188.70732966286704
4,144,299.00304999966306,4.983384166661051,101.44153358435626
4,145,255.5118987699321,4.258531646165535,86.6864697878564
4,146,468.9051784034931,7.815086306724885,159.08352909092437
4,147,281.59232251463885,4.693205375243981,95.53466776174292
4,148,637.5315603527945,10.625526005879909,216.29270735093817
4,149,139.58619056077993,2.326436509346332,47.35683210488878
4,150,51.72505027803882,0.8620841713006471,17.548544822329085
5,1,139.09745265445756,2.3182908775742925,47.191020007861
5,2,488.82397198829545,8.147066199804923,165.8412961718784
5,3,297.67824305651095,4.961304050941849,100.99207178784046
5,4,508.1995509039497,8.46999251506583,172.41476904879696
5,5,0.0,0.0,0.0
5,6,570.7117126216891,9.511861877028151,193.6230127517555
5,7,106.69878784422218,1.7783131307370363,36.199258403959305
5,8,126.9113590384559,2.1151893173075984,43.056694204792656
5,9,550.2995438356728,9.17165906392788,186.69786029783054
5,10,251.06153657646513,4.184358942941086,85.17661373149966
5,11,714.823228564997,11.913720476083283,242.5151333654818
5,12,522.9350576519367,8.715584294198946,177.41402374757047
5,13,613.2692056255353,10.221153427092254,208.06131816643452
5,14,425.51493799502316,7.091915633250386,144.36270089323855
5,15,363.59608540312973,6.059934756718829,123.35574673436815
5,16,326.23525188020903,5.437254198003484,110.68049058377312
5,17,762.1788957784255,12.702981596307092,258.5812955870579
5,18,212.8142647308354,3.5469044121805897,72.20061930119927
5,19,499.7915809538162,8.329859682563603,169.56223170486786
5,20,396.13745502928646,6.602290917154774,134.3959232135594
5,21,403.2909431646653,6.721515719411088,136.82285767771
5,22,411.1641296503922,6.852735494173204,139.49396123771942
5,23,474.4029371672896,7.906715619454827,160.9487310688874
5,24,548.3891005650813,9.139818342751356,186.0497120759481
5,25,370.68637109310407,6.178106184885068,125.76123876511173
5,26,196.97004966757316,3.2828341611262193,66.82521769757184
5,27,612.3520944527901,10.205868240879834,207.75017363519737
5,28,565.8848320094365,9.431413866823942,191.98541684182734
5,29,440.0151859295958,7.3335864321599304,149.28214030309778
5,30,153.7713832383171,2.562856387305285,52.16938401497992
5,31,603.1779459728959,10.052965766214932,204.63769805632919
5,32,457.32034241231,7.622005706871834,155.15318948646154
5,33,247.72012921090646,4.128668820181774,84.04298821332277
5,34,150.3868334801422,2.506447224669037,51.02112175490527
5,35,177.5862076055496,2.95977012675916,60.24894141700937
5,36,656.6848771780813,10.94474795296802,222.7907742836545
5,37,522.5354377972297,8.708923963287162,177.27844636495755
5,38,482.3899116035816,8.039831860059694,163.6584389983464
5,39,619.9513214371729,10.332522023952881,210.32833208325428
5,40,556.5761397099632,9.276268995166053,188.8272951352945
5,41,598.021391982993,9.96702319971655,202.88825521704422
5,42,525.7539318747777,8.762565531246294,178.37037159802455
5,43,456.5258461115404,7.608764101859006,154.88364399795478
5,44,494.57555788752506,8.242925964792084,167.7926130369093
5,45,524.2331941893367,8.737219903155612,177.85443718534606
5,46,323.23508870970386,5.387251478495064,109.66263757852887
5,47,468.1880448846446,7.803134081410744,158.84023015488737
5,48,212.49156993593704,3.5415261655989507,72.09113996687738
5,49,514.7839329386574,8.57973221564429,174.64862522955087
5,50,388.44984399053607,6.474164066508934,131.78777907131155
5,51,413.710401400452,6.8951733566742,140.3578243697138
5,52,237.31615186790685,3.9552691977984478,80.51327366007
5,53,534.6449373990449,8.910748956650748,181.38678643221994
5,54,313.4293352580211,5.2238222543003525,106.33587998160836
5,55,345.5754281046622,5.759590468411036,117.2419525354236
5,56,234.5786868815809,3.9096447813596815,79.58454518607384
5,57,627.7503263283985,10.462505438806641,212.97426835915084
5,58,360.0506837907677,6.000844729846128,122.1529129280546
5,59,329.4311219457955,5.490518699096592,111.76474026145966
5,60,712.322542808524,11.872042380142066,241.66673600582456
5,61,663.92415268095,11.0654025446825,225.24681347473134
5,62,341.04591928370627,5.684098654728438,115.70524472865657
5,63,196.34057999162343,3.2723429998603906,66.61166011254635
5,64,505.51239406746924,8.425206567791154,171.50310841364765
5,65,289.21282568559855,4.8202137614266425,98.12004449401195
5,66,739.6090219227913,12.326817032046522,250.9241074188316
5,67,455.81650070621384,7.596941678436897,154.64298730312365
5,68,597.4759828023624,9.95793304670604,202.70321649013417
5,69,631.7541259212176,10.529235432020293,214.33262096077297
5,70,437.343650885382,7.2890608480897,148.37577960908578
5,71,519.3520612832347,8.655867688053911,176.1984353230754
5,72,490.4540283350257,8.174233805583762,166.3943186766369
5,73,213.33717998391577,3.5556196663985964,72.3780266059314
5,74,631.9591080100472,10.532651800167454,214.4021643900063
5,75,201.9029412464137,3.3650490207735615,68.49877951161858
5,76,195.1586503162896,3.25264417193816,66.21067169836509
5,77,397.71944713357146,6.628657452226191,134.93263916069506
5,78,369.87930308739794,6.1646550514566325,125.48742812603702
5,79,321.3033788205669,5.355056313676115,109.00727431854092
5,80,426.24101480709777,7.1040169134516296,144.60903398354307
5,81,408.14751750919544,6.802458625153258,138.4705276579197
5,82,103.50422211001627,1.7250703685002713,35.115451241409474
5,83,269.3582479570006,4.4893041326166765,91.38406366217411
5,84,125.40336912226029,2.0900561520376715,42.545084675295215
5,85,261.57505909080265,4.359584318180044,88.74349322396388
5,86,421.9431184901272,7.032385308168786,143.1509043973046
5,87,160.07493317229384,2.667915552871564,54.307963445286354
5,88,305.969159954398,5.099485999239966,103.80489702471701
5,89,146.48115003901458,2.441352500650243,49.696056616059835
5,90,305.94012127043,5.099002021173833,103.79504518997824
5,91,614.5970306961032,10.243283844935053,208.5118039106111
5,92,295.88691673717415,4.9314486122862355,100.3843358835286
5,93,180.90511904307266,3.0150853173845444,61.3749348343119
5,94,280.8333059706355,4.680555099510591,95.27715934422113
5,95,71.81839349385434,1.1969732248975724,24.365530637863223
5,96,174.304467163119,2.90507445271865,59.13555885015482
5,97,78.47457116397419,1.3079095193995698,26.623744628214375
5,98,129.7181856186727,2.1619697603112114,44.00895470114159
5,99,518.8813932341661,8.648023220569435,176.0387537121128
5,100,37.50824546952636,0.625137424492106,12.725267994729567
5,101,561.3806504872146,9.356344174786908,190.45730172341288
5,102,491.6203164687981,8.193671941146635,166.79000044941893
5,103,115.5599934765119,1.9259998912751983,39.20556315150893
5,104,505.1225123506812,8.41870853917802,171.37083484898827
5,105,291.1193167713199,4.851988612855332,98.76685187440724
5,106,592.3071289392024,9.871785482320039,200.94960072349576
5,107,41.33039935073036,0.6888399891788394,14.021994403724962
5,108,448.0625615283888,7.46770935880648,152.0123402862478
5,109,421.9952716660275,7.0332545277671255,143.16859819054392
5,110,425.3000190659453,7.088333651099089,144.28978623313063
5,111,292.8788566891603,4.881314278152671,99.36380373716855
5,112,537.8803946364206,8.964673243940345,182.48446668667344
5,113,253.61486984810242,4.226914497468374,86.0428725968428
5,114,518.0591730287885,8.634319550479807,175.75980244864692
5,115,476.4251145773331,7.940418576288885,161.63478687218
5,116,539.5838514106001,8.99306419017667,183.06239145221556
5,117,669.9690887104039,11.16615147850673,227.29765403053105
5,118,574.7503078957742,9.579171798262903,194.99317034088443
5,119,612.4266751985925,10.207111253309876,207.7754763377286
5,120,504.48897940865663,8.408149656810943,171.15589873641264
5,121,288.8085762011477,4.813476270019128,97.982896435979
5,122,410.8336341301481,6.847227235502468,139.3818353834301
5,123,631.4777428423214,10.524629047372024,214.23885361164383
5,124,131.32765889883703,2.1887943149806173,44.55499407366003
5,125,398.2810425426371,6.638017375710619,135.1231693226771
5,126,214.6887589820634,3.57814598303439,72.83657124730766
5,127,619.6702084501278,10.32783680750213,210.2329600376636
5,128,558.5603802024406,9.309339670040677,189.5004802367753
5,129,572.207756364395,9.536795939406582,194.13056935216323
5,130,700.6380445803422,11.677300743005704,237.70258440458912
5,131,429.59259774751314,7.159876629125219,145.74611172710217
5,132,344.73861120278497,5.745643520046416,116.95804911084036
5,133,358.5088066838332,5.975146778063887,121.62980663089067
5,134,361.35468402916,6.022578067152667,122.59531571952122
5,135,416.14158948345107,6.935693158057518,141.18264353985845
5,136,565.091054628717,9.418184243811949,191.7161152583657
5,137,421.5892155146707,7.0264869252445115,143.03083719206901
5,138,349.8998017939417,5.831663363232362,118.70906499074086
5,139,518.328591837338,8.638809863955633,175.85120705845193
5,140,755.5668842963225,12.592781404938709,256.33806567745444
5,141,334.0473042606465,5.567455071010775,113.33085342760963
5,142,218.36556747416688,3.639426124569448,74.08398692462393
5,143,63.29431608443912,1.0549052680739852,21.47360199431319
5,144,534.0916137301199,8.901526895501998,181.19906258945534
5,145,542.3430106631043,9.039050177718405,183.99848005056865
5,146,186.35547990018253,3.1059246650030423,63.224056319641214
5,147,516.2856604964551,8.60476100827425,175.15811015450083
5,148,739.8304355909951,12.330507259849918,250.99922552233974
5,149,373.0460862426607,6.217434770711011,126.56180960742765
5,150,468.1974808481019,7.803291347468365,158.84343145535556
6,1,656.5403523196773,10.942339205327954,222.74174193004615
