i,j,l,t,f
3,90,36.89173349139343,0.6148622248565572,12.516106514487142
3,91,27.51363298439521,0.45856054973992016,9.334436971185827
3,92,21.93171219946131,0.3655285366576885,7.4406816908610045
3,93,49.040799340956916,0.8173466556826152,16.637870059703282
3,94,12.529964086141668,0.2088327347690278,4.250989321535517
3,95,16.278820596099706,0.2713136766016618,5.522848433200998
3,96,13.601470508735444,0.22669117514559073,4.614514893443638
3,97,12.529964086141668,0.2088327347690278,4.250989321535517
3,98,31.016124838541646,0.5169354139756941,10.522712960516806
3,99,12.165525060596439,0.20275875100994065,4.127347593970069
3,100,22.825424421026653,0.38042374035044424,7.743887756279979
3,101,23.53720459187964,0.392286743197994,7.9853704839857444
3,102,9.055385138137417,0.15092308563562362,3.072183228935901
3,103,26.870057685088806,0.4478342947514801,9.116093829406081
3,104,19.924858845171276,0.3320809807528546,6.759824816864836
3,105,21.37755832643195,0.3562926387738658,7.252676188168398
3,106,11.704699910719626,0.1950783318453271,3.9710053428866856
3,107,28.844410203711913,0.4807401700618652,9.7859242787125
3,108,31.064449134018133,0.5177408189003022,10.53910774526072
3,109,38.948684188300895,0.6491447364716816,13.21395970762995
3,110,34.52535300326414,0.5754225500544022,11.713274350199173
3,111,42.15447781671598,0.7025746302785997,14.301576111615631
3,112,16.64331697709324,0.2773886162848873,5.646509619513223
3,113,6.082762530298219,0.10137937550497032,2.0636737969850345
3,114,26.40075756488817,0.4400126260814695,8.95687631003787
3,115,21.840329667841555,0.3640054944640259,7.409678715639383
3,116,26.68332812825267,0.4447221354708778,9.052742861544695
3,117,31.25699921617557,0.5209499869362595,10.604433418780994
3,118,21.2602916254693,0.35433819375782166,7.2128915973956875
3,119,39.96248240537617,0.6660413734229362,13.557906854273833
3,120,40.024992192379,0.6670832032063168,13.579114292317044
3,121,10.816653826391969,0.18027756377319948,3.6697216045171883
3,122,18.35755975068582,0.305959329178097,6.2280937066632625
3,123,28.319604517012593,0.47199340861687655,9.607875614350615
3,124,30.364452901377952,0.5060742150229659,10.301622905750316
3,125,29.614185789921695,0.4935697631653616,10.047082872181715
3,126,9.848857801796104,0.16414763002993507,3.3413814322950035
3,127,14.035668847618199,0.23392781412696997,4.761823576000877
3,128,12.083045973594572,0.20138409955990955,4.099365253742715
3,129,32.2490309931942,0.5374838498865699,10.940995954933374
3,130,34.23448553724738,0.570574758954123,11.614592942693235
3,131,26.476404589747453,0.4412734098291242,8.98254076467413
3,132,43.01162633521314,0.716860438920219,14.592377360051087
3,133,31.064449134018133,0.5177408189003022,10.53910774526072
3,134,41.012193308819754,0.6835365551469959,13.914037950146122
3,135,47.43416490252569,0.7905694150420948,16.09279380933029
3,136,48.08326112068523,0.8013876853447538,16.313010010516145
3,137,17.08800749063506,0.2848001248439177,5.797377938963972
3,138,37.44329045369811,0.6240548408949685,12.703230973971348
3,139,27.784887978899608,0.4630814663149935,9.426464536239003
3,140,4.123105625617661,0.06871842709362767,1.398829068109551
3,141,19.924858845171276,0.3320809807528546,6.759824816864836
3,142,18.439088914585774,0.3073181485764296,6.255753770391279
3,143,26.419689627245813,0.4403281604540969,8.963299312878398
3,144,27.730849247724095,0.46218082079540157,9.408131038425509
3,145,32.31098884280702,0.5385164807134504,10.962016139450961
3,146,40.496913462633174,0.6749485577105528,13.739221078470944
3,147,41.036569057366385,0.6839428176227731,13.922307809984808
3,148,34.713109915419565,0.5785518319236594,11.776973864669449
3,149,51.61395160225576,0.8602325267042626,17.5108528320613
3,150,23.706539182259394,0.3951089863709899,8.042819933203806
3,151,34.539832078341085,0.5756638679723515,11.71818660638081
3,152,19.235384061671343,0.32058973436118904,6.525909546080629
3,153,5.0990195135927845,0.08498365855987974,1.7299233544139208
3,154,21.213203435596427,0.3535533905932738,7.196916181110065
3,155,27.16615541441225,0.4527692569068708,9.216549686807701
3,156,22.02271554554524,0.36704525909242064,7.471556021367239
3,157,14.560219778561036,0.24267032964268392,4.939785810426255
3,158,0.0,0.0,0.0
3,159,15.132745950421556,0.25221243250702596,5.134024407292666
3,160,20.615528128088304,0.3435921354681384,6.994145340547755
3,161,24.08318915758459,0.4013864859597432,8.170604419420721
3,162,34.17601498127012,0.5696002496878354,11.594755877927945
3,163,43.93176527297759,0.7321960878829599,14.90454910865904
3,164,55.154328932550705,0.9192388155425117,18.711982070886165
3,165,57.245087125446844,0.954084785424114,19.421304993985714
3,166,48.76474136094644,0.8127456893491073,16.544213005534456
3,167,37.44329045369811,0.6240548408949685,12.703230973971348
3,168,23.853720883753127,0.39756201472921876,8.092753663027283
3,169,21.02379604162864,0.3503966006938107,7.132656714471412
3,170,30.01666203960727,0.5002777006601211,10.183629332157393
3,171,46.95742752749558,0.7826237921249264,15.931053083140077
3,172,14.866068747318506,0.24776781245530843,5.043549930678496
3,173,12.041594578792296,0.2006932429798716,4.085302209710361
3,174,16.401219466856727,0.27335365778094545,5.5643741940873825
3,175,19.849433241279208,0.33082388735465346,6.734235482808391
3,176,20.615528128088304,0.3435921354681384,6.994145340547755
3,177,24.041630560342615,0.4006938426723769,8.156505005258072
3,178,36.069377593742864,0.6011562932290477,12.237109215262578
3,179,30.4138126514911,0.5068968775248517,10.318368984925172
3,180,22.825424421026653,0.38042374035044424,7.743887756279979
3,181,33.83784863137726,0.5639641438562877,11.480027572849469
3,182,29.698484809834994,0.49497474683058323,10.07568265355409
3,183,24.596747752497688,0.40994579587496144,8.34483732926385
3,184,25.495097567963924,0.42491829279939874,8.649616772069605
3,185,20.396078054371138,0.339934634239519,6.919693417655683
3,186,32.984845004941285,0.5497474167490214,11.190632544876408
3,187,11.313708498984761,0.1885618083164127,3.8383552965920344
3,188,27.85677655436824,0.46427960923947065,9.450853877226464
3,189,13.45362404707371,0.2242270674512285,4.564355633175209
3,190,41.30375285612676,0.688395880935446,14.012954157221658
3,191,22.135943621178654,0.3689323936863109,7.509970444354136
3,192,14.560219778561036,0.24267032964268392,4.939785810426255
3,193,18.110770276274835,0.30184617127124724,6.144366457871802
3,194,10.04987562112089,0.1674979270186815,3.409579920136891
3,195,11.180339887498949,0.18633899812498247,3.7931078769381137
3,196,14.035668847618199,0.23392781412696997,4.761823576000877
3,197,12.083045973594572,0.20138409955990955,4.099365253742715
3,198,17.72004514666935,0.2953340857778225,6.011806752018729
3,199,16.0,0.26666666666666666,5.428254117647058
3,200,19.697715603592208,0.32829526005987014,6.682762864590007
4,1,17.204650534085253,0.28674417556808757,5.836950944020434
4,2,23.021728866442675,0.38369548110737794,7.81048715716385
4,3,24.20743687382041,0.40345728123034014,8.212757430499805
4,4,0.0,0.0,0.0
4,5,26.0,0.43333333333333335,8.82091294117647
4,6,42.20189569201838,0.7033649282003064,14.317663378919402
4,7,16.278820596099706,0.2713136766016618,5.522848433200998
4,8,29.427877939124322,0.4904646323187387,9.983874974791664
4,9,34.0,0.5666666666666667,11.535039999999999
4,10,14.866068747318506,0.24776781245530843,5.043549930678496
4,11,28.319604517012593,0.47199340861687655,9.607875614350615
4,12,39.44616584663204,0.6574360974438673,13.382738261398071
4,13,15.231546211727817,0.253859103528797,5.167543965121436
4,14,42.20189569201838,0.7033649282003064,14.317663378919402
4,15,42.720018726587654,0.7120003121097942,14.493444847409929
4,16,46.06517122512408,0.767752853752068,15.628340961431036
4,17,9.0,0.15,3.05339294117647
4,18,12.041594578792296,0.2006932429798716,4.085302209710361
4,19,16.278820596099706,0.2713136766016618,5.522848433200998
4,20,41.10960958218893,0.6851601597031488,13.947087968086251
4,21,54.644304369257,0.9107384061542834,18.538948137398652
4,22,39.408120990476064,0.6568020165079343,13.369830939705322
4,23,32.38826948140329,0.5398044913567215,10.988234823493123
4,24,19.72308292331602,0.32871804872193366,6.6913691306990355
4,25,14.142135623730951,0.23570226039551584,4.797944120740042
4,26,19.4164878389476,0.32360813064912664,6.587351878875708
4,27,20.024984394500787,0.33374973990834644,6.793793999704186
4,28,35.73513677041127,0.5955856128401879,12.123712707416612
4,29,32.202484376209235,0.5367080729368205,10.925204275851426
4,30,36.359317925395686,0.6059886320899281,12.335476077710478
4,31,29.068883707497267,0.4844813951249545,9.862080480039095
4,32,32.57299494980466,0.542883249163411,11.050905872523375
4,33,8.06225774829855,0.13437096247164249,2.7352489887333435
4,34,16.76305461424021,0.2793842435706702,5.687132514630747
4,35,29.427877939124322,0.4904646323187387,9.983874974791664
4,36,34.36568055487916,0.5727613425813194,11.659102936110392
4,37,48.104053883222775,0.8017342313870462,16.320064285445
4,38,49.20365840057018,0.8200609733428362,16.693122582262145
4,39,33.421549934136806,0.5570258322356134,11.338791628007804
4,40,17.4928556845359,0.291547594742265,5.934729118686734
4,41,10.295630140987,0.17159383568311667,3.4929560441614904
4,42,29.410882339705484,0.49018137232842474,9.978108947758715
4,43,31.575306807693888,0.5262551134615648,10.712424324677096
4,44,26.476404589747453,0.4412734098291242,8.98254076467413
4,45,3.0,0.05,1.0177976470588235
4,46,32.64965543462902,0.5441609239104837,11.076914159548915
4,47,30.14962686336267,0.5024937810560445,10.228739760410672
4,48,41.72529209005013,0.6954215348341689,14.155968037365055
4,49,36.124783736376884,0.6020797289396147,12.255906629131081
4,50,11.40175425099138,0.19002923751652298,3.8682262163339876
4,51,17.46424919657298,0.291070819942883,5.925023913306975
4,52,28.284271247461902,0.4714045207910317,9.595888241480084
4,53,36.359317925395686,0.6059886320899281,12.335476077710478
4,54,19.026297590440446,0.3171049598406741,6.454973639930416
4,55,24.20743687382041,0.40345728123034014,8.212757430499805
4,56,2.0,0.03333333333333333,0.6785317647058823
4,57,18.439088914585774,0.3073181485764296,6.255753770391279
4,58,19.72308292331602,0.32871804872193366,6.6913691306990355
4,59,33.24154027718932,0.5540256712864887,11.277720492911467
4,60,38.41874542459709,0.6403124237432849,13.034169565368954
4,61,21.37755832643195,0.3562926387738658,7.252676188168398
4,62,16.401219466856727,0.27335365778094545,5.5643741940873825
4,63,25.612496949731394,0.4268749491621899,8.689446376912635
4,64,9.486832980505138,0.15811388300841897,3.218558761866058
4,65,32.64965543462902,0.5441609239104837,11.076914159548915
4,66,31.25699921617557,0.5209499869362595,10.604433418780994
4,67,22.80350850198276,0.38005847503304596,7.736452432667975
4,68,12.649110640673518,0.21081851067789198,4.291411682488078
4,69,32.984845004941285,0.5497474167490214,11.190632544876408
4,70,38.27531841800928,0.6379219736334879,12.985509675425696
4,71,41.10960958218893,0.6851601597031488,13.947087968086251
4,72,24.186773244895647,0.40311288741492746,8.205746966200032
4,73,13.0,0.21666666666666667,4.410456470588235
4,74,14.7648230602334,0.24608038433722335,5.009200723315137
4,75,15.652475842498529,0.2608745973749755,5.310351027713359
4,76,23.769728648009426,0.39616214413349043,8.064257963056901
4,77,9.486832980505138,0.15811388300841897,3.218558761866058
4,78,31.11269837220809,0.5185449728701348,10.555477065628093
4,79,37.12142238654117,0.6186903731090195,12.594032120166112
4,80,41.14608122288197,0.6857680203813661,13.959461551446834
4,81,28.844410203711913,0.4807401700618652,9.7859242787125
4,82,17.029386365926403,0.28382310609877337,5.777489791365166
4,83,43.01162633521314,0.716860438920219,14.592377360051087
4,84,41.7612260356422,0.69602043392737,14.168159199122769
4,85,44.77722635447622,0.746287105907937,15.191385208468745
4,86,48.373546489791295,0.8062257748298549,16.411493932400063
4,87,25.495097567963924,0.42491829279939874,8.649616772069605
4,88,26.0,0.43333333333333335,8.82091294117647
4,89,48.41487374764082,0.8069145624606803,16.42551486099961
4,90,42.15447781671598,0.7025746302785997,14.301576111615631
4,91,30.083217912982647,0.5013869652163775,10.206209469263863
4,92,35.0,0.5833333333333334,11.87430588235294
4,93,24.839484696748443,0.41399141161247405,8.42718969283474
4,94,31.32091952673165,0.5220153254455275,10.626119399342077
4,95,39.35733730830886,0.6559556218051477,13.352601768965735
4,96,12.529964086141668,0.2088327347690278,4.250989321535517
4,97,13.601470508735444,0.22669117514559073,4.614514893443638
4,98,10.770329614269007,0.17950549357115012,3.654005379816987
4,99,31.906112267087632,0.5317685377847938,10.824655330745484
4,100,35.90264614203248,0.5983774357005414,12.180542922182068
4,101,20.396078054371138,0.339934634239519,6.919693417655683
4,102,31.304951684997057,0.521749194749951,10.620702055426719
4,103,34.0,0.5666666666666667,11.535039999999999
4,104,42.20189569201838,0.7033649282003064,14.317663378919402
4,105,16.15549442140351,0.2692582403567252,5.481008069725481
4,106,15.524174696260024,0.25873624493766706,5.266822826127859
4,107,5.0990195135927845,0.08498365855987974,1.7299233544139208
4,108,11.180339887498949,0.18633899812498247,3.7931078769381137
4,109,37.16180835212409,0.6193634725354015,12.607733700414277
4,110,17.4928556845359,0.291547594742265,5.934729118686734
4,111,20.024984394500787,0.33374973990834644,6.793793999704186
4,112,30.675723300355934,0.5112620550059322,10.407226332309932
4,113,21.93171219946131,0.3655285366576885,7.4406816908610045
4,114,35.510561809129406,0.5918426968188234,12.04752208502294
4,115,41.0,0.6833333333333333,13.909901176470587
4,116,27.313000567495326,0.4552166761249221,9.266369237237685
4,117,21.93171219946131,0.3655285366576885,7.4406816908610045
4,118,5.0990195135927845,0.08498365855987974,1.7299233544139208
4,119,16.15549442140351,0.2692582403567252,5.481008069725481
4,120,31.240998703626616,0.5206833117271102,10.599004990772974
4,121,34.655446902326915,0.5775907817054485,11.75741077165344
4,122,42.43819034784589,0.7073031724640981,14.397830093824005
4,123,52.49761899362675,0.8749603165604458,17.8106510293013
4,124,45.12205669071391,0.7520342781785652,15.308374376754486
4,125,50.60632371551998,0.8434387285919996,17.168999067984455
4,126,28.30194339616981,0.4716990566028302,9.601883798604547
4,127,14.866068747318506,0.24776781245530843,5.043549930678496
4,128,21.540659228538015,0.35901098714230023,7.308010759633974
4,129,43.104524124504614,0.7184087354084102,14.623894410503695
4,130,24.20743687382041,0.40345728123034014,8.212757430499805
4,131,12.206555615733702,0.2034425935955617,4.1412678614621425
4,132,27.784887978899608,0.4630814663149935,9.426464536239003
4,133,32.7566787083184,0.5459446451386399,11.113223504929442
4,134,45.12205669071391,0.7520342781785652,15.308374376754486
4,135,46.51881339845203,0.7753135566408672,15.78224627363765
4,136,24.20743687382041,0.40345728123034014,8.212757430499805
4,137,25.019992006393608,0.4169998667732268,8.488429664512662
4,138,43.08131845707603,0.7180219742846005,14.616021519267948
4,139,51.088159097779204,0.8514693182963201,17.3324693740955
4,140,27.586228448267445,0.45977047413779076,9.359066135291261
4,141,43.41658669218482,0.7236097782030804,14.729766592877047
4,142,33.13608305156178,0.552268050859363,11.241942454208447
4,143,42.04759208325728,0.7007932013876214,14.265313428942823
4,144,32.57299494980466,0.542883249163411,11.050905872523375
4,145,16.55294535724685,0.27588242262078083,5.6158496121663735
4,146,19.235384061671343,0.32058973436118904,6.525909546080629
4,147,17.029386365926403,0.28382310609877337,5.777489791365166
4,148,10.63014581273465,0.17716909687891083,3.6064457986978438
